id;time;x_odom;y_odom;
2076;712.199000000;2.19451;-5.47973;
2077;712.400000000;2.18354;-5.45306;
2078;712.599000000;2.16674;-5.41961;
2079;712.799000000;2.15497;-5.40004;
2080;712.999000000;2.13958;-5.37764;
2081;713.199000000;2.12268;-5.35626;
2082;713.400000000;2.10383;-5.33536;
2083;713.599000000;2.08339;-5.31545;
2084;713.799000000;2.06238;-5.29753;
2085;713.999000000;2.04023;-5.28113;
2086;714.199000000;2.01225;-5.26327;
2087;714.399000000;1.98773;-5.24977;
2088;714.599000000;1.96141;-5.23712;
2089;714.799000000;1.9383;-5.22743;
2090;714.999000000;1.91653;-5.21938;
2091;715.199000000;1.88535;-5.20946;
2092;715.399000000;1.85742;-5.20197;
2093;715.599000000;1.8291;-5.19551;
2094;715.799000000;1.8016;-5.1899;
2095;715.999000000;1.77312;-5.18474;
2096;716.199000000;1.74517;-5.18033;
2097;716.399000000;1.71235;-5.17584;
2098;716.599000000;1.68944;-5.17321;
2099;716.799000000;1.66461;-5.17102;
2100;716.999000000;1.63169;-5.16889;
2101;717.199000000;1.60373;-5.16756;
2102;717.399000000;1.57426;-5.16674;
2103;717.599000000;1.54657;-5.1665;
2104;717.799000000;1.51233;-5.16675;
2105;717.999000000;1.48843;-5.16726;
2106;718.199000000;1.45909;-5.16817;
2107;718.399000000;1.43621;-5.16907;
2108;718.599000000;1.40667;-5.17044;
2109;718.799000000;1.37439;-5.17216;
2110;718.999000000;1.3465;-5.17364;
2111;719.199000000;1.31992;-5.17511;
2112;719.399000000;1.29325;-5.1767;
2113;719.600000000;1.26224;-5.17862;
2114;719.799000000;1.2402;-5.17996;
2115;719.999000000;1.21376;-5.18158;
2116;720.199000000;1.18711;-5.18319;
2117;720.399000000;1.16487;-5.18453;
2118;720.599000000;1.13412;-5.1863;
2119;720.799000000;1.10766;-5.1878;
2120;721.000000000;1.08099;-5.18926;
2121;721.199000000;1.0544;-5.19066;
2122;721.399000000;1.02805;-5.19197;
2123;721.600000000;1.00157;-5.19321;
2124;721.799000000;0.974868;-5.19441;
2125;721.999000000;0.948284;-5.19552;
2126;722.199000000;0.921935;-5.19655;
2127;722.399000000;0.891023;-5.19771;
2128;722.599000000;0.868688;-5.19848;
2129;722.799000000;0.846488;-5.19919;
2130;722.999000000;0.815768;-5.20008;
2131;723.199000000;0.789221;-5.20079;
2132;723.400000000;0.76246;-5.20146;
2133;723.600000000;0.735897;-5.20207;
2134;723.799000000;0.709111;-5.20294;
2135;723.999000000;0.68081;-5.20524;
2136;724.199000000;0.64709;-5.20819;
2137;724.399000000;0.622915;-5.20999;
2138;724.599000000;0.600009;-5.21148;
2139;724.799000000;0.56462;-5.21335;
2140;724.999000000;0.537984;-5.2144;
2141;725.199000000;0.51608;-5.21504;
2142;725.399000000;0.489687;-5.21561;
2143;725.599000000;0.463034;-5.21598;
2144;725.799000000;0.436314;-5.21618;
2145;725.999000000;0.409984;-5.21618;
2146;726.199000000;0.379129;-5.21602;
2147;726.400000000;0.356813;-5.21582;
2148;726.599000000;0.330157;-5.21553;
2149;726.800000000;0.308125;-5.21522;
2150;726.999000000;0.272862;-5.21466;
2151;727.199000000;0.254956;-5.21434;
2152;727.399000000;0.219553;-5.21364;
2153;727.599000000;0.197531;-5.21319;
2154;727.799000000;0.170975;-5.21268;
2155;727.999000000;0.144222;-5.2122;
2156;728.199000000;0.117594;-5.21171;
2157;728.399000000;0.0911572;-5.21132;
2158;728.600000000;0.0645175;-5.2111;
2159;728.799000000;0.0330688;-5.21135;
2160;728.999000000;0.00964454;-5.21212;
2161;729.199000000;-0.0131759;-5.21341;
2162;729.399000000;-0.0472502;-5.21622;
2163;729.599000000;-0.0757442;-5.21896;
2164;729.799000000;-0.103591;-5.2219;
2165;729.999000000;-0.131246;-5.22527;
2166;730.199000000;-0.159011;-5.22917;
2167;730.399000000;-0.192527;-5.23469;
2168;730.599000000;-0.220435;-5.23971;
2169;730.799000000;-0.242694;-5.24405;
2170;730.999000000;-0.26999;-5.24967;
2171;731.199000000;-0.29576;-5.25518;
2172;731.399000000;-0.319157;-5.26023;
2173;731.599000000;-0.35043;-5.26717;
2174;731.799000000;-0.377694;-5.27328;
2175;731.999000000;-0.404035;-5.27938;
2176;732.199000000;-0.429925;-5.28589;
2177;732.399000000;-0.455465;-5.29271;
2178;732.599000000;-0.480937;-5.29954;
2179;732.799000000;-0.506646;-5.30655;
2180;732.999000000;-0.53664;-5.31473;
2181;733.199000000;-0.557781;-5.32061;
2182;733.399000000;-0.578974;-5.32662;
2183;733.599000000;-0.604628;-5.33419;
2184;733.799000000;-0.639445;-5.34455;
2185;733.999000000;-0.657473;-5.34997;
2186;734.199000000;-0.688029;-5.35893;
2187;734.400000000;-0.712875;-5.36608;
2188;734.600000000;-0.738526;-5.37345;
2189;734.799000000;-0.762979;-5.38093;
2190;734.999000000;-0.791949;-5.39015;
2191;735.199000000;-0.808229;-5.39535;
2192;735.399000000;-0.84189;-5.40567;
2193;735.599000000;-0.862112;-5.41176;
2194;735.799000000;-0.886961;-5.41931;
2195;735.999000000;-0.912335;-5.42679;
2196;736.199000000;-0.938075;-5.43416;
2197;736.400000000;-0.963336;-5.44145;
2198;736.599000000;-0.993035;-5.45003;
2199;736.799000000;-1.01868;-5.45729;
2200;737.000000000;-1.04419;-5.46447;
2201;737.199000000;-1.06521;-5.47037;
2202;737.400000000;-1.08652;-5.47616;
2203;737.599000000;-1.1166;-5.48442;
2204;737.799000000;-1.14232;-5.49168;
2205;737.999000000;-1.16765;-5.49887;
2206;738.199000000;-1.19323;-5.50611;
2207;738.399000000;-1.21897;-5.51327;
2208;738.599000000;-1.24511;-5.52048;
2209;738.799000000;-1.27472;-5.52866;
2210;738.999000000;-1.29605;-5.53453;
2211;739.199000000;-1.3261;-5.54255;
2212;739.399000000;-1.34786;-5.5482;
2213;739.602000000;-1.37337;-5.5548;
2214;739.799000000;-1.39905;-5.5615;
2215;739.999000000;-1.42507;-5.56811;
2216;740.199000000;-1.45048;-5.5748;
2217;740.399000000;-1.47588;-5.58122;
2218;740.599000000;-1.50592;-5.58909;
2219;740.799000000;-1.52759;-5.59485;
2220;740.999000000;-1.5531;-5.60179;
2221;741.199000000;-1.57429;-5.60748;
2222;741.399000000;-1.6042;-5.61548;
2223;741.599000000;-1.63025;-5.62223;
2224;741.799000000;-1.65686;-5.62919;
2225;742.000000000;-1.68387;-5.63602;
2226;742.200000000;-1.70968;-5.64273;
2227;742.399000000;-1.73548;-5.64967;
2228;742.599000000;-1.76603;-5.65784;
2229;742.799000000;-1.78728;-5.66344;
2230;743.001000000;-1.80816;-5.66878;
2231;743.200000000;-1.84239;-5.67723;
2232;743.399000000;-1.85934;-5.68131;
2233;743.599000000;-1.88911;-5.6881;
2234;743.799000000;-1.91513;-5.69386;
2235;743.999000000;-1.94113;-5.69943;
2236;744.199000000;-1.9669;-5.70472;
2237;744.399000000;-1.99283;-5.70977;
2238;744.601000000;-2.02336;-5.71544;
2239;744.799000000;-2.04511;-5.71942;
2240;744.999000000;-2.06677;-5.72326;
2241;745.199000000;-2.09685;-5.72858;
2242;745.399000000;-2.12242;-5.73285;
2243;745.599000000;-2.14841;-5.73726;
2244;745.799000000;-2.17304;-5.74117;
2245;746.000000000;-2.199;-5.74515;
2246;746.199000000;-2.22532;-5.74909;
2247;746.399000000;-2.25596;-5.75369;
2248;746.599000000;-2.28207;-5.75756;
2249;746.799000000;-2.30397;-5.76073;
2250;746.999000000;-2.32596;-5.76383;
2251;747.199000000;-2.36095;-5.76868;
2252;747.399000000;-2.38704;-5.77212;
2253;747.599000000;-2.40861;-5.7747;
2254;747.799000000;-2.43476;-5.77761;
2255;747.999000000;-2.46115;-5.78045;
2256;748.199000000;-2.48746;-5.78312;
2257;748.399000000;-2.51385;-5.78562;
2258;748.599000000;-2.54459;-5.78834;
2259;748.800000000;-2.56665;-5.79014;
2260;749.000000000;-2.58857;-5.79162;
2261;749.199000000;-2.6234;-5.79343;
2262;749.399000000;-2.64546;-5.7942;
2263;749.600000000;-2.67196;-5.79493;
2264;749.799000000;-2.69854;-5.7953;
2265;750.000000000;-2.72504;-5.79562;
2266;750.199000000;-2.75152;-5.79595;
2267;750.400000000;-2.77818;-5.79629;
2268;750.599000000;-2.8092;-5.79668;
2269;750.799000000;-2.8313;-5.79693;
2270;750.999000000;-2.85339;-5.79718;
2271;751.199000000;-2.88445;-5.79755;
2272;751.400000000;-2.91111;-5.79785;
2273;751.599000000;-2.93766;-5.7979;
2274;751.799000000;-2.96401;-5.79779;
2275;751.999000000;-2.99511;-5.79734;
2276;752.199000000;-3.01733;-5.79712;
2277;752.399000000;-3.04379;-5.79693;
2278;752.599000000;-3.06593;-5.79685;
2279;752.799000000;-3.09706;-5.79688;
2280;752.999000000;-3.12367;-5.79696;
2281;753.199000000;-3.15016;-5.79708;
2282;753.399000000;-3.17671;-5.79727;
2283;753.599000000;-3.20343;-5.79751;
2284;753.799000000;-3.23001;-5.79773;
2285;753.999000000;-3.25646;-5.79792;
2286;754.199000000;-3.28302;-5.79813;
2287;754.399000000;-3.30975;-5.79835;
2288;754.600000000;-3.34066;-5.79858;
2289;754.799000000;-3.36709;-5.79876;
2290;754.999000000;-3.38924;-5.79879;
2291;755.199000000;-3.41156;-5.79877;
2292;755.399000000;-3.447;-5.79863;
2293;755.599000000;-3.46904;-5.79845;
2294;755.800000000;-3.49568;-5.79809;
2295;755.999000000;-3.52248;-5.79786;
2296;756.199000000;-3.54899;-5.7977;
2297;756.399000000;-3.57983;-5.7976;
2298;756.599000000;-3.60209;-5.79762;
2299;756.800000000;-3.62443;-5.79768;
2300;756.999000000;-3.65535;-5.7978;
2301;757.199000000;-3.6818;-5.7978;
2302;757.400000000;-3.70851;-5.79775;
2303;757.599000000;-3.73519;-5.79778;
2304;757.799000000;-3.7661;-5.79785;
2305;757.999000000;-3.78822;-5.79795;
2306;758.199000000;-3.8149;-5.79814;
2307;758.399000000;-3.83717;-5.7983;
2308;758.599000000;-3.86802;-5.79849;
2309;758.799000000;-3.8945;-5.79866;
2310;758.999000000;-3.92123;-5.79883;
2311;759.200000000;-3.9494;-5.79866;
2312;759.399000000;-3.97714;-5.79834;
2313;759.599000000;-4.01073;-5.79796;
2314;759.799000000;-4.03351;-5.79779;
2315;759.999000000;-4.05725;-5.79759;
2316;760.200000000;-4.09376;-5.7973;
2317;760.399000000;-4.11812;-5.79711;
2318;760.599000000;-4.14583;-5.79699;
2319;760.799000000;-4.17234;-5.79693;
2320;760.999000000;-4.19882;-5.79693;
2321;761.199000000;-4.22989;-5.79705;
2322;761.399000000;-4.25213;-5.79719;
2323;761.600000000;-4.27864;-5.79734;
2324;761.799000000;-4.30087;-5.79747;
2325;761.999000000;-4.33754;-5.79762;
2326;762.199000000;-4.35937;-5.79775;
2327;762.399000000;-4.38525;-5.79802;
2328;762.599000000;-4.41117;-5.79845;
2329;762.799000000;-4.43776;-5.79943;
2330;762.999000000;-4.4662;-5.80135;
2331;763.199000000;-4.49671;-5.80412;
2332;763.399000000;-4.52921;-5.80808;
2333;763.600000000;-4.55893;-5.81259;
2334;763.799000000;-4.59111;-5.81838;
2335;764.001000000;-4.62204;-5.82478;
2336;764.199000000;-4.64539;-5.83002;
2337;764.399000000;-4.67125;-5.83659;
2338;764.599000000;-4.70057;-5.84548;
2339;764.800000000;-4.73866;-5.85936;
2340;764.999000000;-4.75598;-5.86658;
2341;765.199000000;-4.79107;-5.88365;
2342;765.399000000;-4.81162;-5.89529;
2343;765.599000000;-4.83571;-5.91074;
2344;765.799000000;-4.85994;-5.92868;
2345;765.999000000;-4.88151;-5.94681;
2346;766.199000000;-4.90221;-5.96647;
2347;766.399000000;-4.92133;-5.98711;
2348;766.599000000;-4.9427;-6.01332;
2349;766.799000000;-4.95697;-6.03328;
2350;766.999000000;-4.97017;-6.05357;
2351;767.199000000;-4.98595;-6.08114;
2352;767.399000000;-4.99873;-6.10733;
2353;767.600000000;-5.00965;-6.13341;
2354;767.799000000;-5.01932;-6.16041;
2355;767.999000000;-5.02834;-6.19102;
2356;768.199000000;-5.03452;-6.21713;
2357;768.399000000;-5.03877;-6.23918;
2358;768.599000000;-5.04295;-6.26688;
2359;768.799000000;-5.04571;-6.29106;
2360;768.999000000;-5.04856;-6.32924;
2361;769.199000000;-5.0498;-6.35773;
2362;769.399000000;-5.0504;-6.38193;
2363;769.599000000;-5.05081;-6.40915;
2364;769.799000000;-5.05136;-6.43777;
2365;769.999000000;-5.05155;-6.46686;
2366;770.199000000;-5.05131;-6.49459;
2367;770.399000000;-5.05083;-6.52368;
2368;770.599000000;-5.05046;-6.5563;
2369;770.799000000;-5.05005;-6.58019;
2370;770.999000000;-5.04964;-6.60248;
2371;771.199000000;-5.04901;-6.63593;
2372;771.399000000;-5.04867;-6.66259;
2373;771.599000000;-5.04839;-6.68911;
2374;771.800000000;-5.04821;-6.7156;
2375;771.999000000;-5.04813;-6.74659;
2376;772.199000000;-5.04809;-6.76873;
2377;772.399000000;-5.04811;-6.79088;
2378;772.599000000;-5.0482;-6.82179;
2379;772.799000000;-5.04834;-6.84841;
2380;772.999000000;-5.04845;-6.875;
2381;773.199000000;-5.04854;-6.90156;
2382;773.399000000;-5.04857;-6.92862;
2383;773.599000000;-5.04859;-6.95489;
2384;773.799000000;-5.04862;-6.98121;
2385;773.999000000;-5.04845;-7.00851;
2386;774.199000000;-5.04831;-7.03943;
2387;774.399000000;-5.04831;-7.06158;
2388;774.599000000;-5.04834;-7.08378;
2389;774.799000000;-5.04838;-7.11032;
2390;774.999000000;-5.04852;-7.14126;
2391;775.199000000;-5.04867;-7.16784;
2392;775.399000000;-5.04879;-7.19445;
2393;775.599000000;-5.0489;-7.22099;
2394;775.799000000;-5.04903;-7.24759;
2395;775.999000000;-5.04918;-7.27417;
2396;776.199000000;-5.04927;-7.30518;
2397;776.399000000;-5.04934;-7.3273;
2398;776.599000000;-5.04943;-7.34951;
2399;776.799000000;-5.04954;-7.38052;
2400;777.000000000;-5.04958;-7.40713;
2401;777.199000000;-5.04961;-7.43362;
2402;777.399000000;-5.04967;-7.46023;
2403;777.599000000;-5.04972;-7.49126;
2404;777.799000000;-5.04971;-7.51347;
2405;777.999000000;-5.0497;-7.5356;
2406;778.199000000;-5.04972;-7.56222;
2407;778.399000000;-5.04973;-7.59314;
2408;778.599000000;-5.04957;-7.62027;
2409;778.799000000;-5.04947;-7.64679;
2410;778.999000000;-5.04942;-7.67342;
2411;779.199000000;-5.04938;-7.70436;
2412;779.399000000;-5.04935;-7.72655;
2413;779.599000000;-5.04934;-7.7487;
2414;779.799000000;-5.04936;-7.77973;
2415;779.999000000;-5.04936;-7.80631;
2416;780.199000000;-5.04936;-7.83289;
2417;780.399000000;-5.04937;-7.85944;
2418;780.599000000;-5.04941;-7.89044;
2419;780.802000000;-5.04943;-7.91704;
2420;780.999000000;-5.04943;-7.93919;
2421;781.199000000;-5.04945;-7.96134;
2422;781.399000000;-5.0495;-7.99234;
2423;781.599000000;-5.04952;-8.01894;
2424;781.800000000;-5.04953;-8.04549;
2425;781.999000000;-5.04956;-8.07206;
2426;782.200000000;-5.04961;-8.10304;
2427;782.399000000;-5.04963;-8.12525;
2428;782.600000000;-5.04964;-8.15177;
2429;782.799000000;-5.04967;-8.17396;
2430;782.999000000;-5.04974;-8.20934;
2431;783.199000000;-5.04973;-8.23155;
2432;783.399000000;-5.04974;-8.25884;
2433;783.599000000;-5.04979;-8.28797;
2434;783.799000000;-5.04985;-8.31472;
2435;783.999000000;-5.04979;-8.34133;
2436;784.199000000;-5.04973;-8.36782;
2437;784.400000000;-5.04969;-8.39445;
2438;784.599000000;-5.04966;-8.42105;
2439;784.799000000;-5.0496;-8.45199;
2440;785.000000000;-5.04956;-8.47851;
2441;785.199000000;-5.04955;-8.50516;
2442;785.399000000;-5.04953;-8.52736;
2443;785.599000000;-5.04949;-8.54956;
2444;785.799000000;-5.04949;-8.58482;
2445;785.999000000;-5.04952;-8.60268;
2446;786.199000000;-5.04956;-8.63803;
2447;786.399000000;-5.04957;-8.66019;
2448;786.599000000;-5.04959;-8.68671;
2449;786.799000000;-5.04963;-8.71335;
2450;786.999000000;-5.04966;-8.73992;
2451;787.199000000;-5.04967;-8.76647;
2452;787.399000000;-5.0497;-8.79742;
2453;787.599000000;-5.04974;-8.81964;
2454;787.799000000;-5.04975;-8.84185;
2455;787.999000000;-5.04974;-8.87713;
2456;788.200000000;-5.04974;-8.89931;
2457;788.399000000;-5.04977;-8.92592;
2458;788.599000000;-5.04979;-8.95248;
2459;788.799000000;-5.05011;-8.97932;
2460;788.999000000;-5.05084;-9.00732;
2461;789.200000000;-5.05186;-9.03854;
2462;789.399000000;-5.05306;-9.06919;
2463;789.599000000;-5.05476;-9.10163;
2464;789.799000000;-5.05695;-9.12923;
2465;789.999000000;-5.06131;-9.16579;
2466;790.199000000;-5.0657;-9.1956;
2467;790.399000000;-5.07154;-9.23055;
2468;790.599000000;-5.07693;-9.26001;
2469;790.799000000;-5.08406;-9.29531;
2470;790.999000000;-5.09314;-9.33567;
2471;791.200000000;-5.10198;-9.37041;
2472;791.399000000;-5.1117;-9.40483;
2473;791.599000000;-5.12244;-9.43881;
2474;791.799000000;-5.13444;-9.47265;
2475;791.999000000;-5.14715;-9.50594;
2476;792.199000000;-5.16299;-9.54489;
2477;792.399000000;-5.17461;-9.57223;
2478;792.599000000;-5.1865;-9.59965;
2479;792.799000000;-5.20357;-9.63742;
2480;792.999000000;-5.21903;-9.66954;
2481;793.199000000;-5.23505;-9.70166;
2482;793.399000000;-5.2516;-9.73354;
2483;793.600000000;-5.26878;-9.76477;
2484;793.799000000;-5.28702;-9.79554;
2485;794.000000000;-5.30951;-9.83005;
2486;794.199000000;-5.32663;-9.85406;
2487;794.399000000;-5.34485;-9.87753;
2488;794.599000000;-5.37178;-9.9088;
2489;794.799000000;-5.39602;-9.93379;
2490;794.999000000;-5.4213;-9.95712;
2491;795.199000000;-5.44823;-9.97934;
2492;795.399000000;-5.47691;-10.0004;
2493;795.600000000;-5.50565;-10.0192;
2494;795.799000000;-5.54041;-10.0389;
2495;795.999000000;-5.56625;-10.0518;
2496;796.199000000;-5.5929;-10.0638;
2497;796.400000000;-5.62996;-10.0783;
2498;796.599000000;-5.66284;-10.0895;
2499;796.799000000;-5.69671;-10.0993;
2500;796.999000000;-5.73127;-10.108;
2501;797.199000000;-5.7661;-10.1154;
2502;797.399000000;-5.8062;-10.1225;
2503;797.599000000;-5.83552;-10.1267;
2504;797.799000000;-5.86905;-10.1307;
2505;797.999000000;-5.89442;-10.1329;
2506;798.199000000;-5.93138;-10.1354;
2507;798.399000000;-5.96077;-10.1368;
2508;798.599000000;-5.98812;-10.1375;
2509;798.800000000;-6.01453;-10.1378;
2510;798.999000000;-6.0411;-10.1377;
2511;799.199000000;-6.06735;-10.1371;
2512;799.399000000;-6.0932;-10.1359;
2513;799.599000000;-6.12393;-10.1343;
2514;799.799000000;-6.14595;-10.133;
2515;799.999000000;-6.1713;-10.1306;
2516;800.199000000;-6.19317;-10.1275;
2517;800.399000000;-6.22239;-10.1216;
2518;800.599000000;-6.24653;-10.1154;
2519;800.799000000;-6.27171;-10.1082;
2520;800.999000000;-6.29723;-10.1003;
2521;801.199000000;-6.32246;-10.0916;
2522;801.399000000;-6.34687;-10.0823;
2523;801.599000000;-6.37323;-10.0691;
2524;801.799000000;-6.38819;-10.0586;
2525;801.999000000;-6.38829;-10.0588;
2526;802.199000000;-6.38689;-10.0609;
2527;802.399000000;-6.38664;-10.0615;
2528;802.599000000;-6.38652;-10.062;
2529;802.799000000;-6.38452;-10.056;
2530;802.999000000;-6.38223;-10.0525;
2531;803.199000000;-6.38411;-10.0542;
2532;803.399000000;-6.38676;-10.0559;
2533;803.602000000;-6.3868;-10.0559;
2534;803.800000000;-6.38885;-10.0572;
2535;803.999000000;-6.38856;-10.0568;
2536;804.199000000;-6.38692;-10.0541;
2537;804.400000000;-6.38622;-10.0516;
2538;804.599000000;-6.3866;-10.0479;
2539;804.799000000;-6.38748;-10.0459;
2540;804.999000000;-6.38849;-10.0445;
2541;805.200000000;-6.38971;-10.0434;
2542;805.400000000;-6.3912;-10.0425;
2543;805.599000000;-6.39241;-10.042;
2544;805.799000000;-6.39405;-10.0417;
Global plan coords: x;y
-6.3;4.5
-6.30208;4.40174
-6.30343;4.35176
-6.30544;4.3018
-6.30843;4.25189
-6.31274;4.20207
-6.31885;4.15245
-6.32727;4.10316
-6.33811;4.05435
-6.35216;4.00636
-6.37037;3.9598
-6.39342;3.91543
-6.41882;3.87236
-6.44593;3.83035
-6.47494;3.78962
-6.50591;3.75037
-6.53852;3.71247
-6.57253;3.67582
-6.60799;3.64057
-6.64504;3.60699
-6.68324;3.57473
-6.72247;3.54373
-6.7631;3.51459
-6.80498;3.48728
-6.84747;3.46091
-6.89085;3.43605
-6.9353;3.41316
-6.98075;3.39233
-7.02676;3.37274
-7.07331;3.3545
-7.12037;3.3376
-7.1679;3.3221
-7.2159;3.30811
-7.26434;3.29571
-7.31319;3.28504
-7.36241;3.27622
-7.41196;3.26951
-7.46177;3.26524
-7.51176;3.26394
-7.5617;3.26629
-7.61139;3.27185
-7.66111;3.27713
-7.71085;3.28223
-7.76066;3.28659
-7.81055;3.28988
-7.85236;3.31731
-7.89311;3.34629
-7.93289;3.37657
-7.96888;3.41129
-8.00282;3.448
-8.03483;3.4864
-8.0629;3.52778
-8.08839;3.5708
-8.11028;3.61575
-8.13034;3.66155
-8.14746;3.70853
-8.16291;3.75608
-8.17614;3.8043
-8.18792;3.85289
-8.19788;3.90189
-8.20686;3.95108
-8.21459;4.00048
-8.22171;4.04997
-8.22836;4.09952
-8.23434;4.14916
-8.24038;4.1988
-8.24668;4.2484
-8.25395;4.29787
-8.26384;4.34688
-8.27542;4.39552
-8.2899;4.44338
-8.30482;4.4911
-8.31976;4.53881
-8.33398;4.58675
-8.34773;4.63482
-8.36064;4.68313
-8.37094;4.73206
-8.38051;4.78113
-8.38965;4.83029
-8.39825;4.87954
-8.40632;4.92889
-8.41362;4.97835
-8.41657;5.02826
-8.41902;5.0782
-8.41886;5.1282
-8.41857;5.1782
-8.41564;5.22812
-8.41318;5.27806
-8.40953;5.32792
-8.40713;5.37787
-8.40571;5.42785
-8.40708;5.47783
-8.41279;5.5275
-8.39218;5.57305
-8.37405;5.61965
-8.35726;5.66675
-8.34285;5.71463
-8.3296;5.76284
-8.31792;5.81146
-8.3073;5.86032
-8.29819;5.90948
-8.28994;5.95879
-8.28303;6.00831
-8.27677;6.05792
-8.2717;6.10766
-8.26717;6.15746
-8.26843;6.20744
-8.27035;6.2574
-8.27291;6.30734
-8.27684;6.35718
-8.28253;6.40686
-8.29086;6.45616
-8.30262;6.50476
-8.2958;6.55429
-8.28853;6.60376
-8.28047;6.65311
-8.27138;6.70227
-8.26119;6.75122
-8.24966;6.79988
-8.23594;6.84796
-8.22061;6.89555
-8.19514;6.93858
-8.16809;6.98062
-8.13505;7.01815
-8.0993;7.05311
-8.06299;7.08749
-8.02329;7.11789
-7.98116;7.1448
-7.93831;7.17058
-7.89433;7.19436
-7.84981;7.21711
-7.80415;7.23749
-7.75729;7.25493
-7.70978;7.27051
-7.66159;7.28384
-7.61301;7.29569
-7.564;7.30558
-7.51478;7.31436
-7.46529;7.32153
-7.4157;7.3279
-7.36572;7.32945
-7.31575;7.33098
-7.26576;7.33218
-7.21578;7.33337
-7.16579;7.33433
-7.1158;7.33527
-7.0658;7.33605
-7.01581;7.33681
-6.96581;7.33745
-6.91581;7.33809
-6.86582;7.33862
-6.81582;7.33915
-6.76582;7.3396
-6.71582;7.34005
-6.66583;7.34044
-6.61583;7.34082
-6.56583;7.34115
-6.51583;7.34148
-6.46583;7.34176
-6.41583;7.34204
-6.36583;7.34229
-6.31583;7.34254
-6.26583;7.34276
-6.21583;7.34298
-6.16583;7.34316
-6.11583;7.34335
-6.06583;7.34352
-6.01583;7.34369
-5.96584;7.34384
-5.91584;7.34398
-5.86584;7.34411
-5.81584;7.34424
-5.76584;7.34436
-5.71584;7.34447
-5.66584;7.34457
-5.61584;7.34467
-5.56584;7.34476
-5.51584;7.34484
-5.46584;7.34491
-5.41584;7.34497
-5.36584;7.34501
-5.31584;7.34503
-5.26584;7.34502
-5.21584;7.34496
-5.16584;7.34483
-5.11584;7.3446
-5.06584;7.34454
-5.01584;7.34417
-4.96592;7.34124
-4.91602;7.3381
-4.86629;7.33298
-4.81653;7.328
-4.76676;7.32322
-4.71696;7.31876
-4.66703;7.31623
-4.61708;7.31393
-4.56708;7.31362
-4.51708;7.31337
-4.46708;7.31397
-4.41709;7.31456
-4.3671;7.31555
-4.31711;7.31651
-4.26712;7.3175
-4.21712;7.31841
-4.16713;7.31874
-4.11713;7.31894
-4.06713;7.3187
-4.01713;7.31821
-3.96719;7.31567
-3.91726;7.31305
-3.86731;7.31093
-3.81735;7.30883
-3.76737;7.30733
-3.71739;7.3059
-3.66741;7.30488
-3.61741;7.30392
-3.56742;7.3032
-3.51742;7.30255
-3.46743;7.30208
-3.41743;7.30168
-3.36743;7.30141
-3.31743;7.30119
-3.26743;7.3011
-3.21743;7.30106
-3.16743;7.30115
-3.11743;7.30134
-3.06744;7.30226
-3.01745;7.30327
-2.96751;7.30575
-2.91757;7.30822
-2.86773;7.31217
-2.81788;7.31603
-2.76796;7.31894
-2.71804;7.32184
-2.66809;7.32395
-2.61813;7.32601
-2.56816;7.32753
-2.51818;7.32895
-2.46819;7.33017
-2.4182;7.33113
-2.36823;7.32932
-2.31827;7.32731
-2.26843;7.32337
-2.21858;7.31949
-2.16872;7.3158
-2.11884;7.31229
-2.0689;7.30986
-2.01895;7.30756
-1.96897;7.30605
-1.919;7.30461
-1.869;7.30369
-1.81901;7.30282
-1.76901;7.30226
-1.71902;7.30174
-1.66902;7.30141
-1.61902;7.30109
-1.56902;7.30089
-1.51902;7.3007
-1.46902;7.30057
-1.41902;7.30045
-1.36902;7.30037
-1.31902;7.30028
-1.26902;7.30022
-1.21902;7.30015
-1.16902;7.30009
-1.11902;7.30002
-1.06902;7.29993
-1.01902;7.29981
-0.969021;7.29964
-0.919021;7.29939
-0.869023;7.29894
-0.819027;7.29828
-0.769035;7.29743
-0.719047;7.2963
-0.669067;7.2949
-0.619098;7.29315
-0.569142;7.29107
-0.519204;7.28855
-0.46929;7.28563
-0.419407;7.28221
-0.369558;7.27832
-0.319758;7.27386
-0.270007;7.26888
-0.220323;7.26327
-0.170706;7.25709
-0.121179;7.25022
-0.0717404;7.24276
-0.0224164;7.23456
0.0267978;7.22573
0.0758716;7.21615
0.124811;7.20591
0.173647;7.19518
0.222469;7.18439
0.271257;7.17345
0.320029;7.16244
0.36877;7.15129
0.416484;7.13634
0.464826;7.12357
0.512281;7.10782
0.560347;7.09405
0.610305;7.09198
0.660282;7.0905
0.710282;7.09019
0.760282;7.09018
0.81026;7.09162
0.860245;7.09287
0.910193;7.09514
0.959682;7.10228
1.00864;7.11244
1.05773;7.12193
1.10632;7.13371
1.15525;7.14402
1.20388;7.15562
1.25293;7.16533
1.30171;7.1763
1.35096;7.18492
1.40031;7.193
1.45003;7.19824
1.5;7.2
1.57346;7.18729
1.61721;7.21151
1.66303;7.23151
1.71063;7.24683
1.75898;7.25956
1.80813;7.26874
1.85752;7.27655
1.90723;7.28191
1.95701;7.28656
2.00692;7.28964
2.05684;7.29236
2.10681;7.29411
2.15679;7.29567
2.20678;7.29666
2.25677;7.29756
2.30677;7.29811
2.35676;7.29862
2.40676;7.29894
2.45676;7.29922
2.50676;7.2994
2.55676;7.29956
2.60676;7.29966
2.65676;7.29974
2.70676;7.2998
2.75676;7.29984
2.80676;7.29987
2.85676;7.2999
